0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027722694594887055	0.051980928266082124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12477847101991378	0.0	0.0	0.0	0.039475328482688095	0.0	0.046683309137749894	0.10124410029383488	0.0	0.0	0.09425950606550187	0.0	0.0	0.0	0.11416679754309317	0.09398938153106529	0.10669316730672411	0.0	0.0	0.0	0.08316638629206755	0.0889630946036403	0.02592118649130063	0.0	0.0805716479192124	0.0	0.09012283080334732	0.08665585205702898	0.0	0.0	0.0	0.0	0.0	0.06825879639625806	0.0	0.0	0.07388192701685224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.03661754620919526	0.0366986311493797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027722694594887055	0.0	0.0	0.0	0.037670375104646256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06418222701285642	0.0	0.0	0.03428080018811928	0.0	0.0	0.0757810241371644	0.0	0.0	0.0	0.0372630850139904	0.048413543541991844	0.0	0.09431527181670976	0.0	0.028598148003281663	0.0	0.0	0.0	0.0	0.0	0.05427688999703297	0.0	0.0	0.029443820682214496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02888069046016945	0.0	0.02811401060580182	0.029246313489900505	0.07145125258240367	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.04275825342225249	0.0	0.0	0.0	0.0	0.0	0.0	0.051980928266082124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02823345555940083	0.0	0.06159890123034028	0.0	0.0	0.0	0.02869740638919473	0.0	0.0	0.0	0.0	0.039989172340944915	0.0	0.03483933851503436	0.0	0.0	0.0	0.05966707235689832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07040626478183357	0.0	0.028403094567777853	0.0	0.0	0.0	0.0	0.0	0.06120439172903505	0.0	0.07103355717148253	0.05990431106198361	0.0	0.0	0.0	0.057016025745190685	0.0	0.0	0.054879527074393294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.04985855706109338	0.04307737669810903	0.0	0.0	0.0	0.028175448301693395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08804893609852338	0.0	0.06728646924019759	0.0	0.0	0.0	0.0	0.0	0.0	0.0363748093381021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11788442120704873	0.0	0.0	0.0	0.045248443429861715	0.1475052287109782	0.0	0.028370370242572013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044616955867192394	0.0	0.03463485925705589	0.0	0.028072232459938142	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037670375104646256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027578660056206232	0.0	0.0	0.04978367276268987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15206964591704167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04384295816398915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03137766817889519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08555289089393907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06327157975113104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031863125953189186	0.0	0.0	0.02853306874106777	0.0	0.0	0.0	0.0	0.0	0.0	0.05233298241111706	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.042268491854379316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02825879143629495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04175486730602512	0.0	0.0	0.0	0.0	0.031186195759693086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031059068180492658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03075895991272934	0.0	
0.04779076316933821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027629717703804763	0.0	0.0	0.0	0.0	0.0	0.0	0.08555289089393907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03307075507409603	0.0	0.0	0.0	0.0	0.0	0.02810163526575168	0.0	0.0	0.0	0.0	0.03053760356936111	0.0	0.42685722867705667	0.0	0.04497172109032564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0616094622766811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06207350727393593	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027578660056206232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17729908370702036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04053108563171784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047047387616292125	0.029182520984296426	0.0	0.06579018060697386	0.0	
0.0	0.0	0.0	0.0	0.0	0.03301624915997886	0.031119371924624856	0.0	0.0	0.0273059447779736	0.0	0.0	0.02823345555940083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05125163094115783	0.0	0.0	0.06530969230760023	0.0	0.0366368115076645	0.05085083161125415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.052048865794380075	0.0	0.0	0.04132670928032342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039533720745656996	0.055925863839066836	0.0472311514182532	0.04543446642194657	0.0	0.02965560097542394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03827668860311009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03106416557949597	0.0	0.2535398507503538	0.0	0.04366263298024824	0.0	0.0	0.0	0.0	0.0	0.0	0.03862994857934004	0.026664339418010732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04754471187519957	0.0	0.0	0.0	0.026474996012163167	0.0	0.0	0.0	0.045259834432369084	0.0	0.0	0.0	0.07502073578053894	0.04149632639070634	0.0	0.0	0.0	
0.025458279929274623	0.15131307686519083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07047596631858179	0.0	0.06418222701285642	0.06159890123034028	0.0	0.04978367276268987	0.0	0.0	0.0	0.0	0.03307075507409603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0719665032345978	0.2788885947070601	0.0	0.0	0.16516062393983255	0.06943661885384869	0.0	0.0	0.0	0.1555652528263013	0.0	0.0	0.0	0.09520235798739285	0.0	0.15678804405467248	0.0	0.0	0.0	0.0	0.0	0.13925070079893642	0.15417435584133016	0.038016292584897145	0.04944869302728272	0.0	0.0	0.15466956266680007	0.0	0.0	0.0	0.03905800557786035	0.0	0.05904367014752867	0.12842886567695994	0.03531643440937936	0.0	0.14877356383094467	0.0	0.0	0.0	0.0	0.12577980868950595	0.0	0.0	
0.029176145419766902	0.0	0.0	0.0	0.0	0.0	0.0	0.04871219747550723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06708766993643617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06139574165175196	0.0	0.0	0.026772160890654206	0.0	0.0	0.03139206955689869	0.059189142173098924	0.0	0.0	0.0	0.0	0.031241846508095333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02759768240574738	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02825879143629495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.03534151464108573	0.0	0.03811398233294509	0.0	0.0	0.03428080018811928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03827668860311009	0.0	0.0	0.0	0.0	0.0	0.0	0.02535780729562969	0.0	0.0	0.032308089893580014	0.0	0.0	0.0	0.0	0.0	0.030892257832673756	0.0	0.0	0.0	0.0	0.0	0.0	0.04093510028256021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03919741234157275	0.0	0.0	0.08991399746925775	0.0	0.0	0.07744935289675088	0.0	0.04441506397491485	0.0	
0.04827889912912391	0.0683385889601622	0.0	0.034709639197512354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02869740638919473	0.08804893609852338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15532905841840902	0.0	0.0	0.0	0.0	0.0	0.0	0.06402450101887305	0.0	0.038063614357403935	0.0	0.0	0.027874010518169137	0.0	0.0	0.0	0.11739984360998361	0.0	0.054776515797366254	0.0	0.0	0.0	0.0	0.0	0.04992739140660314	0.0	0.08142548933506398	0.0	0.0	0.07448754335409057	0.0	0.0	0.0629551223529544	0.0	0.0	0.0	0.08727000721099633	0.0	0.0	0.0	0.0	0.0	0.0	0.02982480525689373	
0.0	0.0	0.03242255020275329	0.028742206175533025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0719665032345978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03552269314638927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043227916725885364	0.06446087259184317	0.0	0.0	0.0	0.0	0.03940793156553258	0.0	0.0	0.0	0.025615261456105466	0.0311944282991935	0.04402113039545167	0.034066380073804074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0300268719804615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.1189631029456923	0.0	0.0	0.07137382651251095	0.12477847101991378	0.0757810241371644	0.0	0.06728646924019759	0.0	0.0	0.0	0.0	0.0	0.02810163526575168	0.0	0.0	0.0	0.2788885947070601	0.0	0.0	0.02535780729562969	0.15532905841840902	0.0	0.0	0.0	0.0	0.12584883562930338	0.0	0.09706760712549119	0.0	0.2759219531969434	0.18501163218803474	0.0	0.13389195543369267	0.026889363709634084	0.0	0.0	0.13779534803702403	0.0	0.23011401073826715	0.0	0.0	0.0	0.0	0.0	0.0	0.044751890544375186	0.14838816419689835	0.0	0.1443958901643711	0.0	0.1430064313810009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.03903175778830997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05125163094115783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06114892166040555	0.0	0.0	0.061558327447733895	0.04983510323845125	0.0	0.06602813143360327	0.0	0.0	0.0	0.049819839436451775	0.0	0.0	0.0	0.0	0.0	0.0	0.0579760854695434	0.0	0.0	0.05388267299546151	0.0	0.06263956035534858	0.0	0.05821622781264063	0.049904900553970614	0.0	0.0	0.04004659649496945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06708766993643617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02941598183206051	0.0	0.0	0.0	0.0	0.0	0.028476321462735266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033744203139461165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.05631923329801071	0.0364277793851369	0.0	0.028489494842520516	0.0	0.0	0.0	0.05015744715225627	0.0	0.0	0.039989172340944915	0.0	0.15206964591704167	0.0	0.0	0.0	0.0	0.0	0.17729908370702036	0.0	0.0	0.16516062393983255	0.0	0.0	0.032308089893580014	0.0	0.0	0.12584883562930338	0.0	0.0	0.0	0.0	0.10608150906985034	0.0	0.12831304401376725	0.0	0.07450093884055575	0.07796560956332159	0.0	0.05613833185237943	0.0	0.0	0.11941181040355407	0.0	0.0	0.0	0.0	0.08535286778374765	0.0	0.027335130229282134	0.0	0.07478873477040952	0.028949639471349528	0.0	0.0	0.0	0.087076038434181	0.03891492914114818	0.0	0.0	0.06126704418501693	0.0	0.0452864969930155	0.061849391801636344	0.0	0.0	0.031454327499832346	0.0	0.05012437747281361	0.0	0.0	
0.0	0.0	0.04575424272308586	0.0	0.02697997699892163	0.04944385404598188	0.02957785892669733	0.0	0.0	0.0	0.039475328482688095	0.0372630850139904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06530969230760023	0.0	0.06943661885384869	0.0	0.0	0.0	0.0	0.0	0.0	0.06114892166040555	0.0	0.0	0.0	0.03126053334624167	0.07560515311854635	0.047499745688486195	0.0	0.030836234840218545	0.0	0.0	0.025346999956375744	0.025882347873945097	0.0	0.0	0.0	0.07421022728040147	0.0	0.0	0.0	0.03771165100546951	0.0	0.0	0.0	0.0	0.0	0.05573347945627127	0.0	0.0	0.0	0.05952581026774714	0.04378717091456863	0.0	0.0	0.0	0.03684490468007071	0.0	0.0	0.0	0.0	0.03445954214918821	0.0	0.0	
0.0	0.0	0.0487349576910049	0.0	0.0	0.0	0.04436516171119073	0.0	0.0	0.030315894912225735	0.0	0.048413543541991844	0.03483933851503436	0.0	0.0	0.0	0.0	0.0	0.0	0.03053760356936111	0.0	0.0	0.03106416557949597	0.0	0.0	0.0	0.0	0.0	0.03552269314638927	0.09706760712549119	0.0	0.0	0.10608150906985034	0.03126053334624167	0.0	0.0	0.0	0.0	0.05726432943841819	0.08572726465682112	0.0	0.0	0.0	0.2828508178137079	0.0	0.08275323437410832	0.0	0.06861493398400746	0.0	0.0	0.0	0.13764779290039958	0.0	0.05333716382910781	0.03245736959996019	0.0	0.0	0.06743771148215918	0.0627208379670581	0.0	0.0	0.03823956572074372	0.0	0.0	0.0	0.04649110295709417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046683309137749894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0366368115076645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07560515311854635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05448538607433606	0.0	0.0	0.0	0.0	0.033654598979018485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04129976187287797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.07050489207585306	0.0	0.0	0.0	0.0	0.0	0.06050626484019768	0.10124410029383488	0.09431527181670976	0.0	0.0363748093381021	0.0	0.06327157975113104	0.0	0.0	0.0	0.42685722867705667	0.0	0.05085083161125415	0.2535398507503538	0.0	0.0	0.0	0.0	0.06402450101887305	0.0	0.2759219531969434	0.061558327447733895	0.0	0.12831304401376725	0.047499745688486195	0.0	0.0	0.0	0.0	0.0	0.10421670150971359	0.0	0.0	0.0	0.10605087374574548	0.0	0.1754572818453763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09847413176805717	0.0	0.05209780488965943	0.0	0.0	0.0	0.0	0.060919304810909944	0.10527020674314119	0.08514014555834658	0.0	0.0	0.0	0.0	0.0	0.0	
0.028549845617941383	0.0	0.0	0.044308651578867674	0.0	0.0	0.06944826419204361	0.0	0.0	0.04544703412016666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1555652528263013	0.0	0.0	0.0	0.0	0.0	0.18501163218803474	0.04983510323845125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08376393115130529	0.0	0.0	0.0	0.06522459280727297	0.0	0.0	0.0	0.06530393139306448	0.0	0.0	0.1361172964492205	0.0	0.039778518843754	0.09277418757712277	0.0	0.0	0.0	0.0	0.10681598716662868	0.0	0.0	0.0	0.09399632669877905	0.0	0.0	0.10732712572408504	0.0	0.030247166710261644	0.0	0.0	0.12682732207099617	0.0	0.0	
