0.0	0.17251141257054378	0.20203524061470846	0.0	0.0	0.0	0.16977704252539647	0.0	0.0	0.0	0.21324459832677634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15229078540069285	0.0	0.35208203865581766	0.0	0.0	0.0	0.0	0.0	0.30290564259697633	0.14937636482034916	0.8837586256350968	0.1763826884800286	0.1931565895539195	0.1939419893065587	0.0	0.23577090078253735	0.18950031246948418	0.0	0.0	0.0	0.1430827741040067	0.0	0.17676264429732222	0.7111338702715992	0.32240351218173424	0.0	0.1838475598095715	0.0	0.1849709094896853	0.24642396188847498	0.681346147577093	0.0	0.22525583309615727	0.0	0.23422071049619556	0.23202463705995605	0.18580002118259337	0.24086736680189483	0.0	0.0	0.0	0.18439261239119864	0.0	0.0	0.2001662042395069	0.0	0.0	0.0	0.0	0.14590836095614373	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16113858226871186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.15483682906986407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17096137507260487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21537762541080915	0.0	0.0	0.22341545404244875	0.0	0.0	0.1601910249955599	0.0	0.0	0.0	0.0	0.0	0.0	0.15106379865512876	0.0	0.0	0.1430827741040067	0.0	0.0	0.0	0.15959255658854274	0.14577712723184616	0.18453449332847685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14809591739121009	0.0	0.1578618804983508	0.17214953907220099	0.0	0.14542256945996598	0.0	0.0	0.0	0.0	0.0	0.0	0.1465511107815725	0.0	0.0	0.2583797194968358	0.0	0.0	0.2443039367309006	0.0	
0.0	0.0	0.0	0.0	0.0	0.16602822808117812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3798441874337089	0.0	0.0	0.0	0.1671765661567194	0.0	0.0	0.0	0.0	0.0	0.0	0.2507439175159351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37674368440220307	0.0	0.0	0.0	0.0	0.2590163240856576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36878261368326226	0.0	0.0	0.0	0.0	0.0	
0.15363732604824795	0.1676303833042749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25828114214192255	0.14116389600452844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35470378397321306	0.0	0.0	0.20475342598014953	0.0	0.0	0.31173634225320707	0.0	0.0	0.2794624217272292	0.0	0.6398973594150796	0.0	0.23992037427397436	0.14755850815247334	0.0	0.17676264429732222	0.0	0.15959255658854274	0.0	0.0	0.21119865192986473	0.2229477248717364	0.0	0.14578641751839427	0.0	0.17952164207482915	0.0	0.0	0.0	0.0	0.0	0.18850066718856484	0.2079635281086627	0.19597477572483485	0.1886837757805645	0.0	0.0	0.0	0.0	0.0	0.0	0.14132991744637566	0.14411716893304755	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.223469145223411	0.20769004119709014	0.0	0.0	0.0	0.21943093753311219	0.0	0.0	0.15654928872258772	0.21263349181615968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1630574012298104	0.0	0.0	0.0	0.4322381575046713	0.0	0.0	0.0	0.0	0.0	0.36952120931062576	0.0	0.0	0.2701470080618068	0.0	0.17429103151121889	0.0	0.3430148848434983	0.19089794617711467	0.45290008651503766	0.7111338702715992	0.0	0.14577712723184616	0.0	0.21119865192986473	0.0	0.3210993810003903	0.0	0.17130918874503842	0.0	0.19766344326302407	0.21195213897683665	0.0	0.0	0.26249766723950463	0.0	0.23358240857116633	0.22486871734907696	0.20668642903912973	0.28114342229986256	0.0	0.0	0.0	0.19132056806803915	0.0	0.1564845784168324	0.2132117174173036	0.17496519472669675	0.0	0.0	0.0	0.1582799594189692	0.0	0.0	
0.0	0.36589408027652237	0.31314704938066296	0.20311716936410912	0.0	0.2722295863242998	0.29084891704245597	0.0	0.0	0.18757640445714263	0.2413734439762873	0.0	0.14257715141741217	0.26669157412954003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1533854358018379	0.0	0.48198950637992927	0.0	0.0	0.0	0.26559530745726934	0.14583073323224202	0.5205901435038885	0.18024494664793514	0.0	0.23327148715741822	0.17099932565811127	0.18721379902081658	0.0	0.3969394616244326	0.3379048259702392	0.260188744733046	0.32240351218173424	0.0	0.18453449332847685	0.0	0.2229477248717364	0.3210993810003903	0.0	0.0	0.28063449701618925	0.0	0.246352859538784	0.49466719014570254	0.0	0.0	0.32032732961942995	0.14487237911674616	0.3705961095674559	0.29688145600463195	0.2389915243870755	0.40166657615870327	0.0	0.15194196941631194	0.1667843963345312	0.29215872546501814	0.0	0.0	0.3478121681873108	0.0	0.0	0.0	0.0	0.2829511422930282	0.0	0.0	
0.41549571467113533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19288149501550123	0.0	0.5924192562579467	0.0	0.0	0.16711294149565703	0.37831441328393295	0.0	0.0	0.34711101954476287	0.0	0.0	0.0	0.0	0.0	0.1436449771482288	0.0	0.16788683464085935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37674368440220307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14811752299367797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.20037757710594156	0.18041350304962375	0.0	0.0	0.0	0.18134273126769146	0.0	0.0	0.0	0.24979108294250674	0.0	0.15928107710067513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26567206276257654	0.0	0.0	0.0	0.0	0.0	0.23261818218975494	0.15891287832487727	0.0	0.19414455171393025	0.0	0.1552285243938175	0.0	0.16557962223267275	0.14773799694426873	0.9179511074306171	0.1838475598095715	0.0	0.0	0.0	0.14578641751839427	0.17130918874503842	0.28063449701618925	0.0	0.0	0.0	0.1497180721609295	0.28816417408220946	0.0	0.0	0.23849550312019138	0.0	0.24138420815463812	0.25051979387541234	0.24235707218446845	0.21449067521869367	0.0	0.0	0.0	0.2172064418165254	0.0	0.0	0.24647884783799873	0.0	0.0	0.0	0.0	0.18897158724428764	0.0	0.0	
0.16382624422654068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3540699206032931	0.0	0.0	0.0	0.0	0.0	0.0	0.2661403868671799	0.0	0.0	0.0	0.2246759614631529	0.0	0.16465081073547674	0.0	0.0	0.2391543902909158	0.0	0.28847865886556207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24783628587496803	0.0	0.0	0.0	0.0	0.0	
0.0	0.18603079735195827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18814847838070978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31502880715241954	0.0	0.0	0.0	0.0	0.0	0.24347421068227887	0.0	0.0	0.1930949860265089	0.0	0.15172664906031133	0.0	0.2021716129941728	0.1818053633237436	0.2274326568924954	0.1849709094896853	0.0	0.0	0.0	0.17952164207482915	0.19766344326302407	0.246352859538784	0.0	0.1497180721609295	0.0	0.0	0.2328060180898861	0.0	0.0	0.17401181477888691	0.0	0.19343600405391276	0.19158595791444	0.0	0.20764319242572019	0.0	0.0	0.0	0.17299274554989807	0.0	0.0	0.2030423172956101	0.0	0.0	0.0	0.0	0.14699497802635053	0.0	0.0	
0.26345109712608966	0.3296210109040456	0.30369973489672764	0.0	0.0	0.1749466554068749	0.29149873230365914	0.0	0.0	0.0	0.20126245263238712	0.0	0.0	0.3337031410467358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3487908005886163	0.0	0.0	0.0	0.388555097962228	0.0	0.3574465113642782	0.0	0.0	0.16389485217494756	0.0	0.140335810206409	0.0	0.23067665142258584	0.3079400626868351	0.23949114985854542	0.24642396188847498	0.0	0.0	0.0	0.0	0.21195213897683665	0.49466719014570254	0.0	0.28816417408220946	0.0	0.2328060180898861	0.0	0.0	0.14822590334335886	0.326590669347175	0.0	0.42447358475191815	0.2916717787289937	0.2408759675513902	0.3510054039413633	0.0	0.0	0.15688586134021715	0.31332771675964816	0.0	0.0	0.3770850012529495	0.0	0.0	0.0	0.0	0.3261992881088956	0.0	0.15707926166602962	
0.2785563228734631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22450317973365963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9151095840887692	0.0	0.0	0.3114025262047899	0.0	0.0	0.0	0.0	0.681346147577093	0.0	0.0	0.2590163240856576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19186311325390046	0.0	0.0	0.23045720823584623	0.0	0.0	0.0	0.0	0.0	0.0	0.23507535247691788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14811752299367797	0.0	0.0	0.0	0.14822590334335886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.23163974558036327	0.26140705780280826	0.0	0.0	0.0	0.27397197336295126	0.0	0.0	0.0	0.18227836548516727	0.0	0.17819179513699637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35287919723358013	0.0	0.0	0.0	0.0	0.0	0.3357006183400357	0.0	0.0	0.16919560022308158	0.0	0.0	0.0	0.23725287342836185	0.20988434154565516	0.20407047002456236	0.22525583309615727	0.0	0.14809591739121009	0.0	0.0	0.26249766723950463	0.32032732961942995	0.0	0.23849550312019138	0.0	0.17401181477888691	0.326590669347175	0.0	0.0	0.0	0.0	0.3288453329480255	0.23023969897741003	0.2893258403572083	0.31878150694151003	0.0	0.0	0.0	0.28560679242215303	0.0	0.0	0.29915276764955434	0.0	0.0	0.0	0.0	0.22181235063464233	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14742009135247572	0.0	0.0	0.0	0.0	0.0	0.16316766916326683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14487237911674616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22086345137313595	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.28652789807599843	0.26024297094374177	0.0	0.0	0.0	0.23385278290220815	0.0	0.0	0.0	0.20388614005018127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3499111139129045	0.0	0.0	0.0	0.18421002285701377	0.0	0.3266688409839662	0.14171035309754199	0.0	0.16728833456226036	0.0	0.0	0.0	0.22972281939791064	0.26955467677096223	0.19901150252216146	0.23422071049619556	0.0	0.1578618804983508	0.0	0.18850066718856484	0.23358240857116633	0.3705961095674559	0.0	0.24138420815463812	0.0	0.19343600405391276	0.42447358475191815	0.0	0.0	0.3288453329480255	0.0	0.0	0.19173690642996388	0.2527406593253743	0.3840159838712547	0.0	0.0	0.0	0.32710742523309144	0.0	0.0	0.4041149359121658	0.0	0.0	0.0	0.0	0.2597777456926089	0.0	0.0	
0.0	0.24343395352567393	0.2190896932662245	0.14068963049687416	0.0	0.0	0.18073613361440988	0.0	0.0	0.0	0.19604274556376874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32195102039457396	0.0	0.0	0.0	0.15017868757274308	0.0	0.30135823201334205	0.14828320290323738	0.0	0.17046532981173654	0.0	0.16936528532500994	0.0	0.2498018449931736	0.2125213881331949	0.219179612652965	0.23202463705995605	0.0	0.17214953907220099	0.0	0.2079635281086627	0.22486871734907696	0.29688145600463195	0.0	0.25051979387541234	0.0	0.19158595791444	0.2916717787289937	0.0	0.0	0.23023969897741003	0.0	0.19173690642996388	0.0	0.48213877299089347	0.22033039345510916	0.0	0.0	0.27079224041177197	0.22158531769561327	0.0	0.0	0.24139859010830128	0.0	0.0	0.0	0.0	0.1774956768812176	0.0	0.0	
0.0	0.2109603660170761	0.18785210043272155	0.0	0.0	0.0	0.17047755713511645	0.0	0.0	0.0	0.1749804494094366	0.0	0.1607002094433715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30584076963377077	0.0	0.0	0.0	0.0	0.0	0.3235254489536123	0.0	0.0	0.16159531056277904	0.0	0.15256527747022944	0.0	0.22277940497444287	0.17440629976522246	0.19832148096989388	0.18580002118259337	0.0	0.0	0.0	0.19597477572483485	0.20668642903912973	0.2389915243870755	0.0	0.24235707218446845	0.0	0.0	0.2408759675513902	0.0	0.0	0.2893258403572083	0.0	0.2527406593253743	0.48213877299089347	0.0	0.22404528817632616	0.0	0.0	0.0	0.22243028641778256	0.0	0.0	0.21448325551947967	0.0	0.0	0.0	0.0	0.20208329840364397	0.0	0.0	
0.0	0.2721759228520495	0.2360726322507203	0.0	0.0	0.0	0.23282258767430297	0.0	0.0	0.1424055116460463	0.20496400986909286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3821474671798168	0.0	0.0	0.0	0.16851421067126518	0.0	0.3190934322475207	0.0	0.0	0.19699333907903607	0.0	0.1418942285747794	0.0	0.23672139192779465	0.24165130106238003	0.1886449583861659	0.24086736680189483	0.0	0.14542256945996598	0.0	0.1886837757805645	0.28114342229986256	0.40166657615870327	0.0	0.21449067521869367	0.0	0.20764319242572019	0.3510054039413633	0.0	0.0	0.31878150694151003	0.0	0.3840159838712547	0.22033039345510916	0.22404528817632616	0.0	0.0	0.0	0.0	0.28984262546956624	0.0	0.0	0.3128108695442717	0.0	0.22860859696942112	0.0	0.0	0.22853206093942088	0.16891253901918324	0.0	
0.21836023669784396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14577980912441785	0.0	0.0	0.0	0.0	0.0	0.40482799857685325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4863199176471613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19134681424484415	1.0	0.0	0.155271032857993	0.0	0.17609385968349847	0.0	0.0	0.15856853326689752	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26622141905429525	0.0	0.4406669511531951	0.0	0.0	0.0	0.3756280036050935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15194196941631194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1410641175471419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1675634304495941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14242425341630546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1667843963345312	0.0	0.0	0.0	0.0	0.15688586134021715	0.0	0.0	0.0	0.0	0.0	0.27079224041177197	0.0	0.0	0.0	0.1410641175471419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.22953208186983579	0.21115773347982433	0.0	0.0	0.0	0.1916831199865318	0.0	0.0	0.0	0.1544228293502225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2905464182659253	0.0	0.0	0.0	0.15120151212360156	0.0	0.29895995040347284	0.0	0.0	0.0	0.0	0.0	0.0	0.2138329666634962	0.21264920396617248	0.17108707361297848	0.18439261239119864	0.0	0.0	0.0	0.0	0.19132056806803915	0.29215872546501814	0.0	0.2172064418165254	0.0	0.17299274554989807	0.31332771675964816	0.0	0.0	0.28560679242215303	0.0	0.32710742523309144	0.22158531769561327	0.22243028641778256	0.28984262546956624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19344428678542028	0.0	0.0	
0.25357856579026966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30270566048370656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19134681424484415	0.0	0.0	0.0	0.0	0.2122201248215758	0.0	0.17630400998737947	0.0	0.0	0.0	0.0	0.0	0.0	
0.26512635530568085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15078141887074156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16464581827173252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16113858226871186	0.0	0.0	0.0	0.1564845784168324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.2122201248215758	0.0	0.0	0.18346663706903438	0.0	0.18067759325174582	0.0	0.0	0.16909478263174713	0.0	
0.0	0.2572064048575574	0.2313863264088408	0.14370421674038178	0.0	0.0	0.20925478569237246	0.0	0.0	0.0	0.1671441163649702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3365725133200537	0.0	0.0	0.0	0.19743215735452305	0.0	0.3465487376249434	0.0	0.0	0.0	0.0	0.0	0.0	0.23815426040020085	0.24280765696666798	0.19277561237316462	0.2001662042395069	0.0	0.1465511107815725	0.0	0.14132991744637566	0.2132117174173036	0.3478121681873108	0.0	0.24647884783799873	0.0	0.2030423172956101	0.3770850012529495	0.0	0.0	0.29915276764955434	0.0	0.4041149359121658	0.24139859010830128	0.21448325551947967	0.3128108695442717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2343277484791928	0.0	0.0	
0.17075504285252366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16164516761091077	0.0	0.0	0.1465514327846383	0.0	0.0	0.0	0.0	0.25976132122683676	0.0	0.0	0.0	0.0	0.0	0.0	0.20341369347896515	0.0	0.0	0.0	0.0	0.0	0.14135971509619152	0.0	0.0	0.0	0.19261374156211178	0.0	0.0	0.0	0.0	0.0	0.0	0.14411716893304755	0.17496519472669675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22086345137313595	0.0	0.0	0.0	0.0	0.155271032857993	0.0	0.0	0.0	0.17630400998737947	0.18346663706903438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.3838925895854495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19561933984674573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36878261368326226	0.0	0.0	0.0	0.0	0.0	0.24783628587496803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22860859696942112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1651784729710825	
0.5745987036799942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14520590293792154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18695639233221614	0.0	0.0	0.16972045935168847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2583797194968358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17609385968349847	0.0	0.0	0.0	0.0	0.18067759325174582	0.0	0.0	0.0	0.0	0.1422501999799127	0.0	0.20659211293472352	0.0	
0.35412532040544525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2548133022806353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5886015832345572	0.0	0.0	0.0	0.0	0.0	0.0	0.17521475380593973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1422501999799127	0.0	0.0	0.0	0.0	
0.0	0.23026356635235165	0.18246255417225635	0.0	0.0	0.0	0.16305018435390417	0.0	0.0	0.0	0.14181493826213382	0.0	0.0	0.1450431452852979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28455341960919767	0.0	0.0	0.0	0.29148940647696336	0.0	0.3761569391642437	0.0	0.0	0.0	0.0	0.0	0.0	0.1903113415851776	0.28692322377645674	0.150483971147377	0.14590836095614373	0.0	0.0	0.0	0.0	0.1582799594189692	0.2829511422930282	0.0	0.18897158724428764	0.0	0.14699497802635053	0.3261992881088956	0.0	0.0	0.22181235063464233	0.0	0.2597777456926089	0.1774956768812176	0.20208329840364397	0.22853206093942088	0.0	0.0	0.0	0.19344428678542028	0.0	0.0	0.2343277484791928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33638979816161857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14042976329799867	0.14883804533869552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2443039367309006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16891253901918324	0.15856853326689752	0.0	0.0	0.0	0.0	0.16909478263174713	0.0	0.0	0.0	0.20659211293472352	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.401836394136071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2690490277523408	0.3946210365804929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15707926166602962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1651784729710825	0.0	0.0	0.0	0.0	0.0	
